-1.1023,-0.67684,0.9352,0.02
-1.1025,-0.67273,0.93482,0.04
-1.103,-0.66731,0.93446,0.06
-1.1037,-0.66298,0.93434,0.08
-1.1044,-0.65872,0.93405,0.1
-1.1053,-0.65554,0.93356,0.12
-1.1066,-0.65196,0.93306,0.14
-1.1081,-0.64827,0.93297,0.16
-1.1095,-0.64442,0.93307,0.18
-1.1112,-0.64254,0.93257,0.2
-1.1129,-0.64027,0.93261,0.22
-1.1129,-0.64027,0.93261,0.24
-1.1164,-0.63722,0.93195,0.26
-1.1183,-0.6368,0.93172,0.28
-1.1203,-0.63643,0.93178,0.3
-1.1222,-0.63687,0.93155,0.32
-1.1222,-0.63687,0.93155,0.34
-1.126,-0.63891,0.93158,0.36
-1.1274,-0.6412,0.93141,0.38
-1.1292,-0.64316,0.9314,0.4
-1.1292,-0.64316,0.9314,0.42
-1.1314,-0.64869,0.93143,0.44
-1.1322,-0.65194,0.93144,0.46
-1.1332,-0.6547,0.93185,0.48
-1.1332,-0.6547,0.93185,0.5
-1.134,-0.66294,0.93233,0.52
-1.1343,-0.66777,0.93213,0.54
-1.1344,-0.67204,0.93242,0.56
-1.1341,-0.67632,0.93283,0.58
-1.1337,-0.6801,0.93317,0.6
-1.1337,-0.6801,0.93317,0.62
-1.1337,-0.6801,0.93317,0.64
-1.1312,-0.6948,0.93338,0.66
-1.1312,-0.6948,0.93338,0.68
-1.1312,-0.6948,0.93338,0.7
-1.1264,-0.70582,0.93422,0.72
-1.1246,-0.70863,0.93456,0.74
-1.1246,-0.70863,0.93456,0.76
-1.1246,-0.70863,0.93456,0.78
-1.118,-0.71562,0.93502,0.8
-1.1157,-0.71652,0.93527,0.82
-1.1132,-0.71745,0.9355,0.84
-1.111,-0.71768,0.9357,0.86
-1.111,-0.71768,0.9357,0.88
-1.1072,-0.70862,0.93766,0.9
-1.1072,-0.70862,0.93766,0.92
-1.1045,-0.69996,0.9368,0.94
-1.1035,-0.6952,0.93683,0.96
-1.1035,-0.6952,0.93683,0.98
-1.1035,-0.6952,0.93683,1
-1.1035,-0.6952,0.93683,1.02
