-1.1096,-0.65948,0.93831,0.02
-1.1098,-0.65339,0.9379,0.04
-1.1103,-0.6479,0.9374,0.06
-1.1103,-0.6479,0.9374,0.08
-1.1128,-0.63655,0.93648,0.1
-1.1148,-0.63137,0.93614,0.12
-1.1171,-0.62617,0.93559,0.14
-1.1195,-0.62192,0.93523,0.16
-1.1226,-0.61767,0.93497,0.18
-1.1255,-0.6138,0.93465,0.2
-1.1291,-0.61028,0.93436,0.22
-1.1291,-0.61028,0.93436,0.24
-1.1362,-0.6048,0.93367,0.26
-1.1402,-0.60244,0.93317,0.28
-1.1443,-0.60052,0.93359,0.3
-1.1483,-0.60002,0.93253,0.32
-1.1483,-0.60002,0.93253,0.34
-1.1565,-0.59943,0.93183,0.36
-1.1565,-0.59943,0.93183,0.38
-1.1648,-0.60087,0.93143,0.4
-1.1648,-0.60087,0.93143,0.42
-1.1725,-0.60458,0.93057,0.44
-1.1725,-0.60458,0.93057,0.46
-1.1796,-0.6088,0.93011,0.48
-1.1828,-0.61352,0.92913,0.5
-1.186,-0.61728,0.92847,0.52
-1.189,-0.62201,0.92776,0.54
-1.189,-0.62201,0.92776,0.56
-1.1943,-0.6317,0.92672,0.58
-1.1964,-0.63759,0.92654,0.6
-1.1964,-0.63759,0.92654,0.62
-1.1997,-0.64946,0.92568,0.64
-1.2007,-0.65548,0.92585,0.66
-1.2016,-0.66083,0.92605,0.68
-1.2019,-0.66724,0.92586,0.7
-1.2019,-0.67384,0.92582,0.72
-1.2013,-0.68068,0.92578,0.74
-1.2004,-0.68706,0.92593,0.76
-1.1992,-0.69348,0.92605,0.78
-1.1976,-0.69967,0.92614,0.8
-1.1957,-0.70558,0.92646,0.82
-1.1935,-0.71175,0.9264,0.84
-1.1907,-0.71714,0.92698,0.86
-1.1876,-0.72182,0.92764,0.88
-1.1847,-0.72668,0.92825,0.9
-1.1811,-0.73081,0.92888,0.92
-1.1773,-0.7342,0.92984,0.94
-1.1734,-0.73742,0.9303,0.96
-1.1692,-0.73905,0.93142,0.98
-1.1649,-0.7408,0.93225,1
-1.1603,-0.74191,0.9331,1.02
-1.1561,-0.74226,0.93392,1.04
-1.1514,-0.74247,0.93499,1.06
-1.1454,-0.74068,0.9374,1.08
-1.1415,-0.73689,0.93817,1.1
-1.1381,-0.73226,0.93872,1.12
-1.1337,-0.72845,0.93896,1.14
-1.1299,-0.72387,0.93918,1.16
-1.1264,-0.71869,0.93956,1.18
-1.1264,-0.71869,0.93956,1.2
-1.1207,-0.70825,0.93988,1.22
-1.1178,-0.70269,0.94002,1.24
-1.1155,-0.69711,0.93951,1.26
-1.1155,-0.69711,0.93951,1.28
-1.1123,-0.68462,0.93947,1.3
-1.1123,-0.68462,0.93947,1.32
-1.1102,-0.67199,0.93888,1.34
-1.1099,-0.66568,0.93881,1.36
