-1.0237,-0.77222,1.0623,0.02
-1.0237,-0.77045,1.062,0.04
-1.0241,-0.76822,1.0616,0.06
-1.0244,-0.76645,1.0607,0.08
-1.025,-0.76414,1.0598,0.1
-1.0258,-0.76215,1.059,0.12
-1.0269,-0.75962,1.0581,0.14
-1.028,-0.75709,1.0572,0.16
-1.0295,-0.75448,1.0563,0.18
-1.0311,-0.75189,1.0554,0.2
-1.0326,-0.74937,1.0544,0.22
-1.0341,-0.74651,1.0538,0.24
-1.0361,-0.74404,1.053,0.26
-1.0382,-0.74219,1.0521,0.28
-1.0402,-0.73977,1.0515,0.3
-1.0423,-0.73783,1.051,0.32
-1.0442,-0.7362,1.0504,0.34
-1.0462,-0.73444,1.0499,0.36
-1.0483,-0.73333,1.0494,0.38
-1.0499,-0.73223,1.0493,0.4
-1.0516,-0.73156,1.0486,0.42
-1.0532,-0.7314,1.0482,0.44
-1.054,-0.73112,1.0481,0.46
-1.0553,-0.73156,1.0478,0.48
-1.0557,-0.73136,1.0481,0.5
-1.0565,-0.73226,1.048,0.52
-1.057,-0.73334,1.048,0.54
-1.0569,-0.73425,1.0484,0.56
-1.0569,-0.73569,1.0487,0.58
-1.0568,-0.7373,1.0492,0.6
-1.0565,-0.73941,1.0495,0.62
-1.0559,-0.74126,1.0503,0.64
-1.0555,-0.74367,1.0508,0.66
-1.0546,-0.74606,1.0515,0.68
-1.0538,-0.74852,1.0523,0.7
-1.0527,-0.7508,1.0533,0.72
-1.0516,-0.7533,1.0543,0.74
-1.0503,-0.75576,1.0552,0.76
-1.0489,-0.75839,1.0561,0.78
-1.0474,-0.7613,1.0567,0.8
-1.0459,-0.76405,1.0576,0.82
-1.0442,-0.7666,1.0583,0.84
-1.0424,-0.76924,1.0588,0.86
-1.0405,-0.77187,1.0593,0.88
-1.0385,-0.77427,1.0598,0.9
-1.0366,-0.77664,1.0601,0.92
-1.0347,-0.77868,1.0604,0.94
-1.033,-0.78047,1.0608,0.96
-1.0313,-0.78205,1.0611,0.98
-1.0297,-0.78329,1.0614,1
-1.0285,-0.78438,1.0618,1.02
