-1.119,-0.72324,1.0509,0.02
-1.118,-0.72705,1.0508,0.04
-1.1167,-0.73058,1.0509,0.06
-1.1152,-0.73412,1.0511,0.08
-1.1135,-0.7376,1.0514,0.1
-1.1116,-0.74108,1.0518,0.12
-1.1097,-0.7444,1.0523,0.14
-1.1075,-0.74752,1.0528,0.16
-1.1052,-0.75052,1.0535,0.18
-1.1028,-0.75337,1.0541,0.2
-1.1002,-0.75606,1.055,0.22
-1.0976,-0.75838,1.056,0.24
-1.0951,-0.7604,1.0571,0.26
-1.0922,-0.76248,1.058,0.28
-1.0896,-0.76417,1.059,0.3
-1.0867,-0.76572,1.0601,0.32
-1.0841,-0.76685,1.0612,0.34
-1.0814,-0.7677,1.0624,0.36
-1.0789,-0.76841,1.0636,0.38
-1.0764,-0.76873,1.0648,0.4
-1.074,-0.7689,1.066,0.42
-1.0718,-0.76882,1.0671,0.44
-1.0698,-0.76835,1.0681,0.46
-1.0679,-0.76776,1.0693,0.48
-1.0662,-0.76697,1.0703,0.5
-1.0648,-0.7658,1.0713,0.52
-1.0635,-0.76448,1.0725,0.54
-1.0623,-0.76301,1.0732,0.56
-1.0612,-0.76135,1.0739,0.58
-1.0604,-0.75947,1.0747,0.6
-1.0599,-0.75727,1.0754,0.62
-1.0596,-0.75494,1.0758,0.64
-1.0592,-0.75284,1.076,0.66
-1.0593,-0.75028,1.0763,0.68
-1.0596,-0.74757,1.0766,0.7
-1.0601,-0.74481,1.0768,0.72
-1.0608,-0.74204,1.0768,0.74
-1.0618,-0.73902,1.0769,0.76
-1.0627,-0.73607,1.0769,0.78
-1.064,-0.73312,1.0768,0.8
-1.0654,-0.73014,1.0767,0.82
-1.067,-0.72721,1.0765,0.84
-1.0687,-0.724,1.0763,0.86
-1.0707,-0.72112,1.0759,0.88
-1.0727,-0.71843,1.0755,0.9
-1.0749,-0.71574,1.075,0.92
-1.0772,-0.71314,1.0742,0.94
-1.0796,-0.71069,1.0733,0.96
-1.082,-0.70839,1.0724,0.98
-1.0845,-0.7062,1.0715,1
-1.0871,-0.70426,1.0703,1.02
-1.0898,-0.70209,1.0693,1.04
-1.0926,-0.7004,1.0681,1.06
-1.0952,-0.69888,1.0667,1.08
-1.098,-0.69739,1.0654,1.1
-1.1008,-0.69611,1.064,1.12
-1.1034,-0.69497,1.0627,1.14
-1.1061,-0.69413,1.0614,1.16
-1.1087,-0.69359,1.0601,1.18
-1.1111,-0.69324,1.0588,1.2
-1.1135,-0.69322,1.0575,1.22
-1.1158,-0.69339,1.0561,1.24
-1.1179,-0.69369,1.055,1.26
-1.1197,-0.69403,1.0538,1.28
-1.1213,-0.69465,1.0526,1.3
-1.1227,-0.69529,1.0515,1.32
-1.1238,-0.69606,1.0504,1.34
-1.1248,-0.69741,1.0492,1.36
-1.1255,-0.69853,1.0484,1.38
-1.1259,-0.69992,1.0475,1.4
-1.1261,-0.70165,1.0466,1.42
-1.1261,-0.70317,1.0459,1.44
-1.1258,-0.70483,1.0454,1.46
-1.1254,-0.70664,1.0449,1.48
-1.1247,-0.7087,1.0443,1.5
