-1.1176,-0.66043,0.94014,0.02
-1.1176,-0.66043,0.94014,0.04
-1.1176,-0.66043,0.94014,0.06
-1.1176,-0.66043,0.94014,0.08
-1.1176,-0.66043,0.94014,0.1
-1.1185,-0.63017,0.93889,0.12
-1.1199,-0.62458,0.93818,0.14
-1.1215,-0.61898,0.93786,0.16
-1.1215,-0.61898,0.93786,0.18
-1.1262,-0.6076,0.93762,0.2
-1.1287,-0.60324,0.93708,0.22
-1.1287,-0.60324,0.93708,0.24
-1.1348,-0.59399,0.93634,0.26
-1.1386,-0.5898,0.93612,0.28
-1.1421,-0.58612,0.93566,0.3
-1.1421,-0.58612,0.93566,0.32
-1.1502,-0.58039,0.93446,0.34
-1.1543,-0.5783,0.934,0.36
-1.1587,-0.57629,0.93357,0.38
-1.1632,-0.5749,0.93327,0.4
-1.1677,-0.5741,0.93282,0.42
-1.1677,-0.5741,0.93282,0.44
-1.1768,-0.57398,0.93252,0.46
-1.1768,-0.57398,0.93252,0.48
-1.1768,-0.57398,0.93252,0.5
-1.1768,-0.57398,0.93252,0.52
-1.1768,-0.57398,0.93252,0.54
-1.1768,-0.57398,0.93252,0.56
-1.1768,-0.57398,0.93252,0.58
-1.1768,-0.57398,0.93252,0.6
-1.1768,-0.57398,0.93252,0.62
-1.1768,-0.57398,0.93252,0.64
-1.1768,-0.57398,0.93252,0.66
-1.1768,-0.57398,0.93252,0.68
-1.1768,-0.57398,0.93252,0.7
-1.1768,-0.57398,0.93252,0.72
-1.1768,-0.57398,0.93252,0.74
-1.1768,-0.57398,0.93252,0.76
-1.1768,-0.57398,0.93252,0.78
-1.1768,-0.57398,0.93252,0.8
-1.1768,-0.57398,0.93252,0.82
-1.1768,-0.57398,0.93252,0.84
-1.2345,-0.67692,0.92906,0.86
-1.2345,-0.67692,0.92906,0.88
-1.2306,-0.69348,0.92801,0.9
-1.2286,-0.7008,0.92821,0.92
-1.2266,-0.70722,0.92849,0.94
-1.224,-0.71396,0.92874,0.96
-1.2209,-0.72036,0.92883,0.98
-1.2179,-0.72595,0.92911,1
-1.2142,-0.73124,0.9297,1.02
-1.2102,-0.73638,0.93004,1.04
-1.2063,-0.74039,0.93063,1.06
-1.198,-0.62386,0.93248,1.08
-1.198,-0.62386,0.93248,1.1
-1.198,-0.62386,0.93248,1.12
-1.198,-0.62386,0.93248,1.14
-1.198,-0.62386,0.93248,1.16
-1.2242,-0.68179,0.92756,1.18
-1.2228,-0.68686,0.92763,1.2
-1.221,-0.69077,0.92789,1.22
-1.2189,-0.69579,0.92807,1.24
-1.2165,-0.69949,0.92829,1.26
-1.2138,-0.70391,0.9284,1.28
-1.2108,-0.70753,0.92897,1.3
-1.2077,-0.71119,0.92919,1.32
-1.2042,-0.71449,0.92984,1.34
-1.2007,-0.71736,0.93052,1.36
-1.197,-0.7195,0.93136,1.38
-1.1929,-0.72195,0.9319,1.4
-1.1889,-0.72338,0.93262,1.42
-1.1847,-0.72481,0.93324,1.44
-1.1806,-0.72514,0.93407,1.46
-1.1762,-0.72513,0.93494,1.48
-1.1718,-0.72498,0.93561,1.5
-1.1674,-0.72439,0.93625,1.52
-1.163,-0.72289,0.93678,1.54
-1.1586,-0.72123,0.93751,1.56
-1.1542,-0.71905,0.93799,1.58
-1.1499,-0.71692,0.93836,1.6
-1.1457,-0.7136,0.93862,1.62
-1.1418,-0.7104,0.93887,1.64
-1.1382,-0.70662,0.93914,1.66
-1.1347,-0.70268,0.93937,1.68
-1.1315,-0.69812,0.93976,1.7
-1.1286,-0.69354,0.93971,1.72
-1.1258,-0.68824,0.94029,1.74
-1.1258,-0.68824,0.94029,1.76
-1.1216,-0.67796,0.94024,1.78
-1.1216,-0.67796,0.94024,1.8
-1.1185,-0.6668,0.94002,1.82
