-1.0923,-0.50837,0.94565,0.02
-1.0923,-0.50837,0.94565,0.04
-1.0935,-0.49983,0.94575,0.06
-1.0935,-0.49983,0.94575,0.08
-1.0959,-0.49481,0.94434,0.1
-1.0975,-0.49183,0.94387,0.12
-1.0994,-0.48917,0.94348,0.14
-1.1016,-0.48725,0.94299,0.16
-1.1042,-0.48514,0.9425,0.18
-1.1067,-0.4837,0.94187,0.2
-1.1096,-0.48261,0.94115,0.22
-1.1126,-0.48223,0.94044,0.24
-1.116,-0.48146,0.93985,0.26
-1.1188,-0.48145,0.93896,0.28
-1.122,-0.48195,0.93823,0.3
-1.1252,-0.48257,0.93756,0.32
-1.1283,-0.48385,0.93657,0.34
-1.1315,-0.48489,0.93596,0.36
-1.1345,-0.48641,0.93554,0.38
-1.1377,-0.48787,0.93499,0.4
-1.1406,-0.48991,0.93457,0.42
-1.144,-0.492,0.93459,0.44
-1.1462,-0.49505,0.93351,0.46
-1.149,-0.49814,0.93329,0.48
-1.149,-0.49814,0.93329,0.5
-1.1544,-0.5049,0.93279,0.52
-1.1544,-0.5049,0.93279,0.54
-1.1589,-0.51256,0.93239,0.56
-1.1589,-0.51256,0.93239,0.58
-1.1628,-0.52095,0.93217,0.6
-1.1646,-0.52525,0.9321,0.62
-1.1646,-0.52525,0.9321,0.64
-1.1678,-0.53446,0.932,0.66
-1.1688,-0.53852,0.93195,0.68
-1.1698,-0.54295,0.93204,0.7
-1.1704,-0.5471,0.93212,0.72
-1.171,-0.55151,0.93226,0.74
-1.1713,-0.5547,0.93265,0.76
-1.1715,-0.55812,0.93306,0.78
-1.1536,-0.59974,0.94163,0.8
-1.1486,-0.59764,0.94207,0.82
-1.144,-0.59489,0.94265,0.84
-1.1392,-0.5919,0.94296,0.86
-1.1392,-0.5919,0.94296,0.88
-1.1304,-0.58536,0.9438,0.9
-1.1265,-0.58139,0.94443,0.92
-1.1226,-0.57766,0.9447,0.94
-1.1186,-0.57329,0.94527,0.96
-1.1151,-0.56915,0.94541,0.98
-1.1116,-0.56435,0.94589,1
-1.1086,-0.55932,0.94621,1.02
-1.1057,-0.55442,0.94641,1.04
-1.103,-0.54975,0.94669,1.06
-1.1007,-0.54489,0.94675,1.08
-1.0985,-0.5406,0.94642,1.1
-1.0968,-0.53513,0.94702,1.12
-1.0952,-0.53049,0.9464,1.14
-1.094,-0.52569,0.9464,1.16
-1.0931,-0.5212,0.94632,1.18
-1.0927,-0.51657,0.94608,1.2
-1.0927,-0.51657,0.94608,1.22
