-1.0687,-0.65342,1.0726,0.02
-1.0655,-0.65287,1.0735,0.04
-1.0624,-0.65204,1.0744,0.06
-1.0596,-0.651,1.0752,0.08
-1.057,-0.64962,1.0761,0.1
-1.0547,-0.64808,1.077,0.12
-1.0527,-0.64626,1.0778,0.14
-1.0507,-0.64443,1.0784,0.16
-1.0491,-0.64244,1.079,0.18
-1.0478,-0.64014,1.0796,0.2
-1.0469,-0.63763,1.0802,0.22
-1.0461,-0.63527,1.0805,0.24
-1.0457,-0.63246,1.0809,0.26
-1.0455,-0.62989,1.081,0.28
-1.0456,-0.62711,1.081,0.3
-1.0461,-0.62383,1.0814,0.32
-1.0466,-0.62084,1.0813,0.34
-1.0474,-0.6179,1.0812,0.36
-1.0486,-0.61488,1.081,0.38
-1.0499,-0.6118,1.0809,0.4
-1.0514,-0.60895,1.0805,0.42
-1.053,-0.60609,1.0802,0.44
-1.0546,-0.60332,1.0797,0.46
-1.0565,-0.60084,1.0791,0.48
-1.0585,-0.59842,1.0786,0.5
-1.0606,-0.59612,1.0779,0.52
-1.0627,-0.59387,1.0774,0.54
-1.0648,-0.592,1.0766,0.56
-1.0668,-0.59034,1.0758,0.58
-1.0689,-0.58867,1.0749,0.6
-1.0709,-0.58727,1.0739,0.62
-1.0729,-0.58618,1.0728,0.64
-1.0745,-0.5853,1.0716,0.66
-1.0765,-0.58468,1.0702,0.68
-1.0784,-0.58404,1.0688,0.7
-1.0799,-0.5839,1.0676,0.72
-1.0817,-0.58387,1.0664,0.74
-1.0832,-0.58415,1.0651,0.76
-1.0847,-0.58455,1.064,0.78
-1.0861,-0.5851,1.0629,0.8
-1.0871,-0.58592,1.0618,0.82
-1.088,-0.58689,1.0608,0.84
-1.0885,-0.58813,1.0597,0.86
-1.0891,-0.58948,1.0587,0.88
-1.0894,-0.59104,1.0577,0.9
-1.0894,-0.59279,1.0568,0.92
-1.0897,-0.59435,1.0561,0.94
-1.0895,-0.59634,1.0554,0.96
-1.0894,-0.5983,1.0549,0.98
-1.0894,-0.60017,1.0545,1
-1.089,-0.60223,1.0542,1.02
-1.0887,-0.60446,1.0539,1.04
-1.0884,-0.6065,1.0539,1.06
-1.0881,-0.60881,1.0537,1.08
-1.0878,-0.61113,1.0537,1.1
-1.0875,-0.61317,1.0539,1.12
-1.087,-0.61569,1.0539,1.14
-1.0866,-0.61788,1.0543,1.16
-1.0859,-0.61996,1.0546,1.18
-1.0852,-0.62189,1.055,1.2
-1.0845,-0.62401,1.0554,1.22
